Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Philips,Philips 392,https://www.gsmarena.com/philips_392-2238.php,https://fdn2.gsmarena.com/vv/bigpic/philips-392.jpg,GSM,No,"2008, January. Released 2008",Discontinued,105 x 47 x 13.8 mm (4.13 x 1.85 x 0.54 in),83.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,2.4,240x320,167,36.1,,,,,,,,,,,,1.3,1,,No,,No,,120p,,No,,,No,,2.0,miniUSB,No,No,,980,,,No,,,,,,,,,,,Black,,1.02 W/kg (head),1.83 W/kg (head),No
Philips,Philips 692,https://www.gsmarena.com/philips_692-2202.php,https://fdn2.gsmarena.com/vv/bigpic/philips-692.jpg,GSM,No,"2008, January. Released 2008",Discontinued,104 x 48 x 14.9 mm (4.09 x 1.89 x 0.59 in),102.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,2.4,240x320,167,35.7,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,,miniUSB,No,No,,,,,No,,,,,,,,,,,Black,,0.61 W/kg (head),0.36 W/kg (head),No
Philips,Philips 699 Dual SIM,https://www.gsmarena.com/philips_699_dual_sim-2081.php,https://fdn2.gsmarena.com/vv/bigpic/philips-699-dual-sim.gif,GSM,No,"2007, August",Cancelled,106 x 56 x 15 mm (4.17 x 2.20 x 0.59 in),98.0,,,Dual SIM (Mini-SIM),"TFT resistive touchscreen, 256K colors",,2.6,240x320,154,35.3,,,,,,,,,,,,1.3,1,,No,,No,,320p,,No,,,No,,2.0,miniUSB,No,No,,850,,,No,,,,,,,,,,,Black,,,,"Stereo FM radio, RDS"
Philips,Philips 892,https://www.gsmarena.com/philips_892-2080.php,https://fdn2.gsmarena.com/vv/bigpic/philips-892.gif,GSM,No,"2007, August",Cancelled,108 x 56 x 15 mm (4.25 x 2.20 x 0.59 in),101.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,2.6,240x320,154,34.6,,,,,,,,,,,,2.0,1,,No,,No,,320p,,No,,,No,,2.0,miniUSB,No,No,,910,,,No,,,,,,,,,,,Black,,,,No
Philips,Philips 399,https://www.gsmarena.com/philips_399-2048.php,https://fdn2.gsmarena.com/vv/bigpic/philips-399.gif,GSM,No,"2007, July",Cancelled,102 x 49 x 13 mm (4.02 x 1.93 x 0.51 in),80.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,2.6,240x320,154,41.9,,,,,,,,,,,,1.3,1,,No,,No,,120p,,No,,,No,,2.0,miniUSB,No,No,,820,,,No,,,,,,,,,,,"Matt Black, High Glossy Black, Red",,,,No
Philips,Philips 390,https://www.gsmarena.com/philips_390-1987.php,https://fdn2.gsmarena.com/vv/bigpic/philips-390.gif,GSM,No,"2007, May",Cancelled,97 x 48 x 16 mm (3.82 x 1.89 x 0.63 in),98.0,,,Mini-SIM,"TFT, 256K colors",,2.0,176x220,141,27.0,,,,,,,,,,,,1.3,1,,No,,No,,120p,,No,,,No,,,Proprietary,No,No,,620,,,No,,,,,,,,,,,Black,,,,No
Philips,Philips Xenium 9@9k,https://www.gsmarena.com/philips_xenium_9@9k-2190.php,https://fdn2.gsmarena.com/vv/bigpic/philips-9@9k.jpg,GSM,No,"2007, November",Discontinued,104.3 x 42 x 18.7 mm (4.11 x 1.65 x 0.74 in),108.0,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,23.3,,,,,,,,,,,,,1,,No,,No,,128x96@15fps,,No,,,No,,,miniUSB,No,No,,1790,,,No,,,150.0,,,,,,,,Majestic Black,,0.47 W/kg (head),0.59 W/kg (head),FM radio
Philips,Philips Xenium 9@9z,https://www.gsmarena.com/philips_xenium_9@9z-2091.php,https://fdn2.gsmarena.com/vv/bigpic/philips-9@9z.gif,GSM,No,"2007, August",Discontinued,95.5 x 42.5 x 16.1 mm (3.76 x 1.67 x 0.63 in),74.5,,,Mini-SIM,"CSTN, 65K colors",,1.46,128x128,124,16.9,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,miniUSB,No,No,,900,,,No,,,,,,,,,,,White,,0.76 W/kg (head),0.51 W/kg (head),FM radio
Philips,Philips Xenium 9@9w,https://www.gsmarena.com/philips_xenium_9@9w-2089.php,https://fdn2.gsmarena.com/vv/bigpic/philips-9@9w.gif,GSM,No,"2007, August",Discontinued,103 x 52 x 12 mm (4.06 x 2.05 x 0.47 in),90.0,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,1.93,176x220,146,21.9,,,,,,,,,,,,2.0,1,,No,,No,,@30fps,,No,,,No,,2.0,miniUSB,No,No,,920,,,No,,,,,,,,,,,"Titan Black, Titan Coco",,1.21 W/kg (head),0.87 W/kg (head),No
Philips,Philips Xenium 9@9m,https://www.gsmarena.com/philips_xenium_9@9m-1980.php,https://fdn2.gsmarena.com/vv/bigpic/philips-9@9m.gif,GSM,No,"2007, May",Cancelled,105 x 50 x 17.3 mm (4.13 x 1.97 x 0.68 in),109.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,2.5,176x220,113,37.5,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.0,miniUSB,No,No,,1280,,,No,,,,,,,,,,,"Executive silver, Rusted brown",,,,No
Philips,Philips Xenium 9@9r,https://www.gsmarena.com/philips_xenium_9@9r-1957.php,https://fdn2.gsmarena.com/vv/bigpic/philips-9@9r.gif,GSM,No,"2007, April",Discontinued,97 x 52 x 16 mm (3.82 x 2.05 x 0.63 in),82.0,,,Mini-SIM,"TFT, 256K colors",,,176x220,,,,,,,,,,,,,,1.3,1,,No,,No,,QCIF,,No,,,No,,2.0,miniUSB,No,No,,1050,,,No,,,,,,,,,,,Black,,0.93 W/kg (head),0.28 W/kg (head),No
Philips,Philips Xenium 9@9h,https://www.gsmarena.com/philips_xenium_9@9h-2074.php,https://fdn2.gsmarena.com/vv/bigpic/philips-9@9h.gif,GSM,No,"2007, April",Discontinued,88 x 44 x 22 mm (3.46 x 1.73 x 0.87 in),78.0,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,26.3,,,,,,,,,,,250 SMS storage capacity,,,,No,,No,,,,No,,,No,,,miniUSB,No,No,,1100,,,No,,,,,,,,,,,Gray,,,0.94 W/kg (head),FM radio
Philips,Philips 292,https://www.gsmarena.com/philips_292-2049.php,https://fdn2.gsmarena.com/vv/bigpic/philips-292.gif,GSM,No,"2007, July",Discontinued,106 x 49 x 9.8 mm (4.17 x 1.93 x 0.39 in),80.0,,,Mini-SIM,"TFT, 256K colors",,2.0,176x220,141,24.2,,,,,,,,,,,,,1,,No,,No,,120p,,No,,,No,,,Proprietary,No,No,,680,,,No,,,,,,,,,,,Black,,1.34 W/kg (head),0.71 W/kg (head),No
Philips,Philips 290,https://www.gsmarena.com/philips_290-1956.php,https://fdn2.gsmarena.com/vv/bigpic/philips-290.gif,GSM,No,"2007, April",Cancelled,101 x 44.5 x 12.2 mm (3.98 x 1.75 x 0.48 in),82.0,,,Mini-SIM,"TFT, 256K colors",,1.8,128x160,114,22.7,,,,,,,,,,,,,1,,No,,No,,120p,,No,,,No,,,Proprietary,No,No,,620,,,No,,,,,,,,,,,Black,,,,No
Philips,Philips Xenium 9@9g,https://www.gsmarena.com/philips_xenium_9@9g-1835.php,https://fdn2.gsmarena.com/vv/bigpic/philips-9@9g.gif,GSM,No,"2007, January",Discontinued,"105.6 x 46 x 15 mm, 68 cc (4.16 x 1.81 x 0.59 in)",86.0,,,Mini-SIM,"OLED, 256K colors",,1.8,128x160,114,21.0,,,,,,,,,,,,1.3,1,,No,,No,LED flash,No,,No,,,No,,1.1,Proprietary,No,No,,950,,,No,,,,,,,,,,,Black,,1.25 W/kg (head),0.82 W/kg (head),No
Philips,Philips Xenium 9@9f,https://www.gsmarena.com/philips_xenium_9@9f-1836.php,https://fdn2.gsmarena.com/vv/bigpic/philips-9@9f.gif,GSM,No,"2007, January",Discontinued,"101 x 44 x 15.7 mm, 63 cc (3.98 x 1.73 x 0.62 in)",77.0,,,Mini-SIM,"OLED, 65K colors",,1.5,128x128,121,16.3,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,No,No,No,,950,,,No,,,,,,,,,,,Black,,,,No
Philips,Philips 580,https://www.gsmarena.com/philips_580-1815.php,https://fdn2.gsmarena.com/vv/bigpic/philips-580.gif,GSM,No,"2006, December",Cancelled,93.3 x 45.6 x 16.4 mm (3.67 x 1.80 x 0.65 in),96.0,,,Mini-SIM,"CSTN, 65K colors",,,128x160,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,No,No,No,,680,,,No,,,,,,,,,,,Black,,,,FM radio
Philips,Philips S890,https://www.gsmarena.com/philips_s890-1724.php,https://fdn2.gsmarena.com/vv/bigpic/philips-s890.gif,GSM,No,"2006, September",Discontinued,87.7 x 45.7 x 24.5 mm (3.45 x 1.80 x 0.96 in),93.0,,,Mini-SIM,"TFT, 65K colors",,1.72,128x160,119,23.2,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,650,,,No,,,,,,,,,,,"Black, Gray",,,,No
Philips,Philips S660,https://www.gsmarena.com/philips_s660-1712.php,https://fdn2.gsmarena.com/vv/bigpic/philips-s660.gif,GSM,No,"2006, September",Discontinued,101 x 43 x 18 mm (3.98 x 1.69 x 0.71 in),83.0,,,Mini-SIM,"CSTN, 65K colors",,1.5,128x128,121,16.7,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,1000,,,No,,,,,,,,,,,Black,,,,No
Philips,Philips 180,https://www.gsmarena.com/philips_180-1727.php,https://fdn2.gsmarena.com/vv/bigpic/philips-180.gif,GSM,No,"2006, September",Discontinued,105.2 x 44.7 x 16.4 mm (4.14 x 1.76 x 0.65 in),76.0,,,Mini-SIM,"STN, monochrome graphics",,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,No,No,No,,750,,,No,,,,,,,,,,,Black,,,,No
Philips,Philips Xenium 9@9s,https://www.gsmarena.com/philips_xenium_9@9s-1697.php,https://fdn2.gsmarena.com/vv/bigpic/philips-9@9s.gif,GSM,No,"2006, September",Discontinued,92.8 x 48 x 20.9 mm (3.65 x 1.89 x 0.82 in),102.5,,,Mini-SIM,"OLED, 256K colors",,,128x160,,,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,950,,,No,,,,,,,,,,,"Chrome Black, Silver Chrome",,,,No
Philips,Philips 680,https://www.gsmarena.com/philips_680-1612.php,https://fdn2.gsmarena.com/vv/bigpic/philips-680.gif,GSM,No,"2006, June",Cancelled,"86.2 x 46.2 x 22 mm, 77 cc (3.39 x 1.82 x 0.87 in)",94.0,,,Mini-SIM,"CSTN, 65K colors",,,128x160,,,,,,,,,,,,,8 MB user accessible,1.3,1,,No,,No,LED flash,Yes,,No,,,No,,,miniUSB,No,No,,720,,,No,,,,,,,,,,,"Black, Orange, Red",,,,No
Philips,Philips S900,https://www.gsmarena.com/philips_s900-1598.php,https://fdn2.gsmarena.com/vv/bigpic/philips-s900.gif,GSM,No,"2006, June",Discontinued,109 x 51 x 13 mm (4.29 x 2.01 x 0.51 in),94.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,2.2,176x220,128,27.4,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,,,,No,,,,,,,,,,,Silver,,,,No
Philips,Philips S880,https://www.gsmarena.com/philips_s880-1594.php,https://fdn2.gsmarena.com/vv/bigpic/philips-s880.gif,GSM,No,"2006, June",Cancelled,87.5 x 43.5 x 20.5 mm (3.44 x 1.71 x 0.81 in),80.0,,,Mini-SIM,"CSTN, 65K colors",,1.7,128x160,121,23.9,,,,,,,,,,,,,1,,No,,No,,SQCIF,,No,,,No,,,1.1,No,No,,720,,,No,,,,,,,,,,,"Silver Soul, Black Beat , Hot Pink",,,,No
Philips,Philips 598,https://www.gsmarena.com/philips_598-1923.php,https://fdn2.gsmarena.com/vv/bigpic/philips-598.gif,GSM,No,"2007, March",Discontinued,83 x 43.1 x 20.2 mm (3.27 x 1.70 x 0.80 in),82.0,,,Mini-SIM,"TFT, 256K colors",,1.8,176x220,157,28.5,,,,,,,,,,,,1.3,1,,No,,No,,QCIF,,No,,,No,,,Proprietary,No,No,,580,,,No,,,,,,,,,,,Black Glamour,,0.51 W/kg (head),0.33 W/kg (head),No
Philips,Philips 588,https://www.gsmarena.com/philips_588-1559.php,https://fdn2.gsmarena.com/vv/bigpic/philips-588.gif,GSM,No,"2006, May",Discontinued,"80 x 42 x 18.6 mm, 60 cc (3.15 x 1.65 x 0.73 in)",78.0,,,Mini-SIM,"TFT, 65K colors",,,128x160,,,,,,,,,,,,,,1.3,1,,No,,No,,SQCIF,,No,,,No,,,Proprietary,No,No,,580,,,No,,,,,,,,,,,"Elegant Purple, Reflective White, Mystery Black",,,,No
Philips,Philips Xenium 9@9t,https://www.gsmarena.com/philips_xenium_9@9t-1542.php,https://fdn2.gsmarena.com/vv/bigpic/philips-9@9t.gif,GSM,No,"2006, April",Discontinued,"108 x 46.5 x 17 mm, 82 cc (4.25 x 1.83 x 0.67 in)",85.0,,,Mini-SIM,"CSTN resistive touchscreen, 65K colors",,,128x160,,,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,1100,,,No,,,,,,,,,,,"Silver touch, Classic black",,,,No
Philips,Philips Xenium 9@9d,https://www.gsmarena.com/philips_xenium_9@9d-1521.php,https://fdn2.gsmarena.com/vv/bigpic/philips-289.gif,GSM,No,"2006, March",Discontinued,"108 x 45 x 18.5 mm, 80 cc (4.25 x 1.77 x 0.73 in)",96.0,,,Mini-SIM,"CSTN, 65K colors",,,128x160,,,,,,,,,,,,,,1.3,1,,No,,No,LED flash,Yes,,No,,,No,,,1.1,No,No,,1100,,,No,,,,,,,,,,,"Dazzling Silver, Luminous Black",,,,No
Philips,Philips Xenium 9@9a,https://www.gsmarena.com/philips_xenium_9@9a-1520.php,https://fdn2.gsmarena.com/vv/bigpic/philips-189.gif,GSM,No,"2006, March",Discontinued,"99.7 x 43.5 x 19.2 mm, 77 cc (3.93 x 1.71 x 0.76 in)",86.0,,,Mini-SIM,"OLED, 65K colors",,1.5,128x128,121,16.7,,,,,,,,,,,250 SMS storage capacity,,,,No,,No,,,,No,,,No,,,No,No,No,,1200,,,No,,,,,,,,,,,"Silver, Black",,,,No
Philips,Philips S800,https://www.gsmarena.com/philips_s800-1404.php,https://fdn2.gsmarena.com/vv/bigpic/philips-s800.gif,GSM,No,"2006, January",Discontinued,87 x 43 x 21 mm (3.43 x 1.69 x 0.83 in),80.0,,,Mini-SIM,"CSTN, 65K colors",,1.7,128x160,121,24.3,,,,,,,,,,,,,1,,No,,No,,SQCIF,,No,,,No,,,1.1,No,No,,720,,,No,,,,,,,,,,,"Silver Soul, Black , Red Rythm",,,,No
Philips,Philips S220,https://www.gsmarena.com/philips_s220-1773.php,https://fdn2.gsmarena.com/vv/bigpic/philips-s220.gif,GSM,No,"2006, October",Discontinued,"101 x 43.5 x 18.5 mm, 75 cc (3.98 x 1.71 x 0.73 in)",80.0,,,Mini-SIM,"CSTN, 65K colors",,,128x128,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,No,No,No,,1000,,,No,,,,,,,,,,,"Black, Silver",,,,FM radio
Philips,Philips S200,https://www.gsmarena.com/philips_s200-1491.php,https://fdn2.gsmarena.com/vv/bigpic/philips-s200.gif,GSM,No,"2006, January",Discontinued,101 x 44 x 18.1 mm (3.98 x 1.73 x 0.71 in),85.0,,,Mini-SIM,"STN, monochrome graphics",,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,No,No,No,,1000,,,No,,,,,,,,,,,Black,,,,No
Philips,Philips 768,https://www.gsmarena.com/philips_768-1386.php,https://fdn2.gsmarena.com/vv/bigpic/philips-768.gif,GSM,No,"2005, Q4",Discontinued,"101 x 44 x 18 mm, 70 cc (3.98 x 1.73 x 0.71 in)",85.0,,,Mini-SIM,"TFT, 256K colors",,1.9,176x220,148,25.6,,,,,,,,,,,,1.3,1,,No,,No,,CIF,,No,,,No,,1.2,1.1,No,No,,950,,,No,,,,,,,,,,,Silver Pebble,,,,No
Philips,Philips 960,https://www.gsmarena.com/philips_960-1230.php,https://fdn2.gsmarena.com/vv/bigpic/philips-960.gif,GSM,No,"2005, July",Discontinued,"95 x 47.5 x 23 mm, 90 cc (3.74 x 1.87 x 0.91 in)",95.0,,,Mini-SIM,"TFT, 256K colors",,,176x220,,,,,,,,,,,,,10 MB user memory,2.0,1,,No,,No,LED flash,CIF,,No,,,No,,1.2,Proprietary,No,No,,1000,,,No,,,,,,,,,,,"3 - Silver Sound, Titanium Tune, White Wide",,,,No
Philips,Philips Xenium 9@9e,https://www.gsmarena.com/philips_xenium_9@9e-1271.php,https://fdn2.gsmarena.com/vv/bigpic/philips-9@9e.gif,GSM,No,"2005, September",Discontinued,"89.9 x 47 x 25.5 mm, 95 cc (3.54 x 1.85 x 1.00 in)",105.0,,,Mini-SIM,"UFB, 65K colors",,,128x160,,,,,,,,,,,,,,1.3,1,,No,,No,LED flash,No,,No,,,No,,,,No,No,,1100,,,No,,,,,,,,,,,"Executive black, Elegant silver",,,,No
Philips,Philips 160,https://www.gsmarena.com/philips_160-1272.php,https://fdn2.gsmarena.com/vv/bigpic/philips-160.gif,GSM,No,"2005, September",Discontinued,"103 x 47.5 x 18.7 mm, 89 cc (4.06 x 1.87 x 0.74 in)",84.0,,,Mini-SIM,"STN, monochrome graphics",,,,,,,,,,,,,,,,0.3 MB user memory,,,,No,,No,,,,No,,,No,,,,No,No,,720,,,No,,,,,,,,,,,"2 - Smooth Blue, Soft Grey",,,,No
Philips,Philips 968,https://www.gsmarena.com/philips_968-1229.php,https://fdn2.gsmarena.com/vv/bigpic/philips-968.gif,GSM,No,"2005, July",Discontinued,"95 x 48.7 x 25 mm, 115 cc (3.74 x 1.92 x 0.98 in)",128.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,,240x320,,,,Linux,,,,,,,,,,1.3,1,,No,,No,LED flash,Yes,,No,,,No,,,Proprietary,No,No,,1450,,,No,,,,,,,,,,,"Titanium Tempo, Black Bass",,,,No
Philips,Philips 362,https://www.gsmarena.com/philips_362-1184.php,https://fdn2.gsmarena.com/vv/bigpic/philips-362.gif,GSM,No,"2005, Q2",Discontinued,"100 x 45 x 18 mm, 75 cc (3.94 x 1.77 x 0.71 in)",83.0,,,Mini-SIM,"CSTN, 65K colors",,,128x160,,,,,,,,,,,,,,,1,,No,,No,LED flash,No,,No,,,No,,,,No,No,,750,,,No,,,,,,,,,,,,,,,No
Philips,Philips 868,https://www.gsmarena.com/philips_868-1183.php,https://fdn2.gsmarena.com/vv/bigpic/philips-868.gif,GSM,No,"2005, Q2",Cancelled,92 x 45 x 26 mm (3.62 x 1.77 x 1.02 in),110.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,,128x160,,,,,,,,,,,,,,2.0,1,,No,,No,LED flash,Yes,,No,,,No,,,Proprietary,No,No,,750,,,No,,,,,,,,,,,,,,,No
Philips,Philips 766,https://www.gsmarena.com/philips_766-1182.php,https://fdn2.gsmarena.com/vv/bigpic/philips-766.gif,GSM,No,"2005, Q2",Discontinued,"88 x 43 x 22 mm, 82 cc (3.46 x 1.69 x 0.87 in)",102.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,,128x160,,,,,,,,,,,,,,1.3,1,,No,,No,LED flash,Yes,,No,,,No,,,miniUSB,No,No,,770,,,No,,,,,,,,,,,"Brushed Titanium, Reflection White",,,,No
Philips,Philips 760,https://www.gsmarena.com/philips_760-1017.php,https://fdn2.gsmarena.com/vv/bigpic/philips-760.gif,GSM,No,"2005, Q1",Discontinued,"91 x 44 x 25 mm, 92 cc (3.58 x 1.73 x 0.98 in)",104.0,,,Mini-SIM,"TFT, 65K colors",,,128x160,,,,,,,,,,,,,,1.3,1,,No,,No,LED flash,No,,No,,,No,,,Proprietary,No,No,,720,,,No,,,,,,,,,,,"2 - Swing Blue, Twist Grey",,,,No
Philips,Philips 568,https://www.gsmarena.com/philips_568-916.php,https://fdn2.gsmarena.com/vv/bigpic/ph568.gif,GSM,No,"2004, Q4",Discontinued,98 x 44 x 18 mm (3.86 x 1.73 x 0.71 in),87.0,,,Mini-SIM,"STN, 65K colors",,,128x160,,,,,,,,,,,,,3.2 MB free shared memory,,1,,No,,No,,Yes,,No,,,No,,,,No,No,,720,,,No,,,,,,,,,,,Deep Black and Arrow Silver,,,,No
Philips,Philips 655,https://www.gsmarena.com/philips_655-866.php,https://fdn2.gsmarena.com/vv/bigpic/philips-655.gif,GSM,No,"2004, Q3",Discontinued,"85 x 45 x 24 mm, 75 cc (3.35 x 1.77 x 0.94 in)",85.0,,,Mini-SIM,"TFT, 65K colors",,,128x160,,,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,,No,No,,600,,,No,,,,,,,,,,,"3 - Silver Ball, Black Sphere, Red Ballon",,,,No
Philips,Philips Xenium 9@9i,https://www.gsmarena.com/philips_xenium_9@9i-1270.php,https://fdn2.gsmarena.com/vv/bigpic/philips-9@9i.gif,GSM,No,"2005, Q1",Discontinued,"89.7 x 46.5 x 25.3 mm, 95 cc (3.53 x 1.83 x 1.00 in)",104.0,,,Mini-SIM,"UFB, 65K colors",,,128x160,,,,,,,,,,,,,,1.3,1,,No,,No,,No,,No,,,No,,,,No,No,,1100,,,No,,,,,,,,,,,"Executive Silver, Superior Titanium, Royal Blue",,,,No
Philips,Philips Xenium 9@98,https://www.gsmarena.com/philips_xenium_9@98-1180.php,https://fdn2.gsmarena.com/vv/bigpic/philips-9@98.gif,GSM,No,"2005, Q1",Discontinued,"107 x 45 x 19.2 mm, 92 cc (4.21 x 1.77 x 0.76 in)",94.0,,,Mini-SIM,"CSTN, 4096 colors",,,,,,,,,,,,,,,,4 MB user memory,,,,No,,No,,,,No,,,No,,,,No,No,,1050,,,No,,,,,,,,,,,"Superior Silver, Power Silver",,,,No
Philips,Philips 162,https://www.gsmarena.com/philips_162-1064.php,https://fdn2.gsmarena.com/vv/bigpic/philips-162.gif,GSM,No,"2005, Q1",Discontinued,"98 x 45 x 18.5 mm, 73 cc (3.86 x 1.77 x 0.73 in)",82.0,,,Mini-SIM,"CSTN, 4096 colors",,,,,,,,,,,,,,,,0.3 MB user memory,,,,No,,No,,,,No,,,No,,,,No,No,,720,,,No,,,,,,,,,,,"4 - Silver Crystal, Red Ruby, Silver Quartz and Black Onyx",,,,No
Philips,Philips 650,https://www.gsmarena.com/philips_650-803.php,https://fdn2.gsmarena.com/vv/bigpic/phxe650.gif,GSM,No,"2004, Q2",Discontinued,88 x 46 x 24.5 mm (3.46 x 1.81 x 0.96 in),93.0,,,Mini-SIM,"STN, 65K colors",,,128x160,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,1100,,,No,,,,,,,,,,,"3 - Executive Grey, Discerning Blue, White Bond",,,,No
Philips,Philips 859,https://www.gsmarena.com/philips_859-868.php,https://fdn2.gsmarena.com/vv/bigpic/ph859.gif,GSM,No,"2004, Q3",Discontinued,"88 x 46 x 23 mm, 77 cc (3.46 x 1.81 x 0.91 in)",94.0,,,Mini-SIM,"TFT, 65K colors",,,128x160,,,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,,No,No,,600,,,No,,,,,,,,,,,,,,,No
Philips,Philips 855,https://www.gsmarena.com/philips_855-642.php,https://fdn2.gsmarena.com/vv/bigpic/ph855.gif,GSM,No,"2004, Q2",Discontinued,"85 x 47 x 25 mm, 77 cc (3.35 x 1.85 x 0.98 in)",91.0,,,Mini-SIM,"TFT, 65K colors",,,128x160,,,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,,No,No,,600,,,No,,,,,,,,,,,"4 - Harmony Silver, Relaxing Blue, Sensorial Black and Natural White",,,,No
Philips,Philips 759,https://www.gsmarena.com/philips_759-684.php,https://fdn2.gsmarena.com/vv/bigpic/ph759.gif,GSM,No,"2004, Q1",Discontinued,98 x 44 x 18 mm (3.86 x 1.73 x 0.71 in),89.0,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,,128x160,,,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,"Aero Silver, Orange Spray and Red Touch",,,,No
Philips,Philips 755,https://www.gsmarena.com/philips_755-682.php,https://fdn2.gsmarena.com/vv/bigpic/ph755.gif,GSM,No,"2004, Q1",Discontinued,"106 x 46 x 18 mm, 75 cc (4.17 x 1.81 x 0.71 in)",89.0,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,,128x160,,,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,,No,No,,720,,,No,,,,,,,,,,,"Silver Alloy, Bright Aluminum and Red Metal",,,,No
Philips,Philips 659,https://www.gsmarena.com/philips_659-844.php,https://fdn2.gsmarena.com/vv/bigpic/ph659.gif,GSM,No,"2004, Q2",Discontinued,"79 x 43 x 21 mm, 70 cc (3.11 x 1.69 x 0.83 in)",82.0,,,Mini-SIM,"TFT, 65K colors",,,128x160,,,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,600,,,No,,,,,,,,,,,"Blue Zone, Silver Wing",,,,No
Philips,Philips 550,https://www.gsmarena.com/philips_550-688.php,https://fdn2.gsmarena.com/vv/bigpic/ph550.gif,GSM,No,"2004, Q1",Discontinued,"106 x 46 x 18 mm, 75 cc (4.17 x 1.81 x 0.71 in)",89.0,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,,128x160,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,720,,,No,,,,,,,,,,,Brown Suede and Silver Silk,,,,No
Philips,Philips 639,https://www.gsmarena.com/philips_639-607.php,https://fdn2.gsmarena.com/vv/bigpic/ph639.gif,GSM,No,"2004, Q1",Discontinued,"79 x 43 x 21 mm, 71 cc (3.11 x 1.69 x 0.83 in)",82.0,,,Mini-SIM,"TFT, 65K colors",,,128x128,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,600,,,No,,,,,,,,,,,"3 - Magical Pearl, Surprising Green and Fantastic Grey",,,,No
Philips,Philips 636,https://www.gsmarena.com/philips_636-852.php,https://fdn2.gsmarena.com/vv/bigpic/ph636.gif,GSM,No,"2004, Q2",Discontinued,"79 x 43 x 21 mm, 70 cc (3.11 x 1.69 x 0.83 in)",82.0,,,Mini-SIM,"CSTN, 65K colors",,,128x128,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,600,,,No,,,,,,,,,,,"Blue Pacific, Red Temptation, Silver Knight",,,,No
