Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Blu,BLU Bold N3,https://www.gsmarena.com/blu_bold_n3-12603.php,https://fdn2.gsmarena.com/vv/bigpic/blu-bold-n3.jpg,GSM / HSPA / LTE / 5G,Yes,"2023, July. Released 2023, August",Discontinued,164.2 x 74.7 x 8.8 mm (6.46 x 2.94 x 0.35 in),180.0,Glass,,Nano-SIM + Nano-SIM,"AMOLED, 120Hz",120,6.78,1080x2400,388,90.5,,Android 13,Mediatek Dimensity 7050 (6 nm),6,Octa-core (2x2.6 GHz Cortex-A78 & 6x2.0 GHz Cortex-A55),Mali-G68 MC4,8,8,256,256,UFS 3.1,50.0,3,1.9,No,1/1.55,Yes,"Dual-LED flash, HDR, panorama","4K@30fps, 1080p@30fps",16.0,Yes,,"4K@30fps, 1080p@30fps","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,GPS,"Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4700,66,,No,,,250.0,,,,,,,,Sage Green,,,,FM radio
Blu,BLU G93,https://www.gsmarena.com/blu_g93-12460.php,https://fdn2.gsmarena.com/vv/bigpic/blu-g93.jpg,GSM / HSPA / LTE,No,"2023, June. Released 2023, July",Discontinued,168.7 x 76.7 x 9 mm (6.64 x 3.02 x 0.35 in),210.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.78,1080x2460,396,84.4,,Android 13,Mediatek Helio G99 (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,6,6,128,128,,50.0,3,1.8,No,,No,"LED flash, HDR, panorama","1440p@30fps, 1080p@30fps",13.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.2,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, proximity, compass",5000,18,,No,,,160.0,,,,,,,,"Black, Light Blue, Cream",,,,FM radio
Blu,BLU G73,https://www.gsmarena.com/blu_g73-12459.php,https://fdn2.gsmarena.com/vv/bigpic/blu-g73.jpg,GSM / HSPA / LTE,No,"2023, June. Released 2023, June",Discontinued,168.3 x 78.8 x 9.9 mm (6.63 x 3.10 x 0.39 in),210.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.8,720x1600,258,84.2,,Android 13,,,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,6,6,128,128,,50.0,3,2.0,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n/ac, Wi-Fi Direct",No,5.0,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer",5000,18,,No,,,140.0,,,,,,,,"Blue, Grey, Orange, Burgundy",,,,FM radio
Blu,BLU G63,https://www.gsmarena.com/blu_g63-12458.php,https://fdn2.gsmarena.com/vv/bigpic/blu-g63.jpg,GSM / HSPA / LTE,No,"2023, June. Released 2023, July",Discontinued,173 x 78 x 9.2 mm (6.81 x 3.07 x 0.36 in),230.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,6.8,720x1600,258,82.7,,Android 13,,,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,4,4,128,128,,13.0,2,2.0,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n/ac, Wi-Fi Direct",No,5.0,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer",5000,,,No,,,120.0,,,,,,,,"Pearl, Black, Green, Purple",,,,FM radio
Blu,BLU G53,https://www.gsmarena.com/blu_g53-12457.php,https://fdn2.gsmarena.com/vv/bigpic/blu-g53.jpg,GSM / HSPA / LTE,No,"2023, June. Released 2023, July",Discontinued,164.8 x 75.8 x 8.9 mm (6.49 x 2.98 x 0.35 in),200.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,6.5,720x1600,270,81.7,,Android 13,,,Quad-core (1x2.0 GHz Cortex-A75 & 3x1.8 GHz Cortex-A55),IMG8322,4,4,64,64,eMMC 5.1,13.0,2,2.0,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n/ac, Wi-Fi Direct",No,5.0,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer",5000,,,No,,,100.0,,,,,,,,"Pearl, Black, Green, Violet, White",,,,FM radio
Blu,BLU G33,https://www.gsmarena.com/blu_g33-12456.php,https://fdn2.gsmarena.com/vv/bigpic/blu-g33.jpg,GSM / HSPA / LTE,No,"2023, June. Released 2023, July",Discontinued,159.4 x 78.3 x 10.4 mm (6.28 x 3.08 x 0.41 in),215.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.26,480x960,171,81.0,,Android 13 (Go edition),,,Octa-core 1.6 GHz Cortex-A55,,2,2,16,16,eMMC 5.1,5.0,2,2.0,No,,No,LED flash,1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, Wi-Fi Direct",No,4.2,Type-C,Yes,GPS,Accelerometer,3000,,,No,,,60.0,,,,,,,,"Black, Burgundy, Earthy, Green",,,,FM radio
Blu,BLU F92e,https://www.gsmarena.com/blu_f92e-12153.php,https://fdn2.gsmarena.com/vv/bigpic/blu-f92e-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2023, January 19. Released 2023, January 19",Discontinued,164.7 x 76 x 8.9 mm (6.48 x 2.99 x 0.35 in),202.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.5,720x1600,270,81.5,,Android 12,Mediatek Dimensity 700 (7 nm),7,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,4,4,128,128,,50.0,3,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,13.0,No,,Yes,Wi-Fi 802.11 a/b/g/n/ac,No,5.0,Type-C,Yes,GPS,"Fingerprint (side-mounted), unspecified sensors",5000,10,,No,,,190.0,,,,,,,,"Blue, Black, Lime",,,,FM radio
Blu,BLU G72 Max,https://www.gsmarena.com/blu_g72_max-12110.php,https://fdn2.gsmarena.com/vv/bigpic/blu-g72-max.jpg,GSM / HSPA / LTE,No,"2023, February 04. Released 2023, February 04",Discontinued,168.3 x 78.8 x 9.9 mm (6.63 x 3.10 x 0.39 in),209.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.8,720x1600,258,84.2,,Android 12,Mediatek MT6765 Helio G37 (12 nm),12,Octa-core (4x2.3 GHz Cortex-A53 & 4x1.8 GHz Cortex-A53),PowerVR GE8320,4,4,128,128,,13.0,3,,No,,No,LED flash,1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.1,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",5000,,,No,,,,,,,,,,,"Gray, Mint, Orange",,,,Unspecified
Blu,BLU G52L,https://www.gsmarena.com/blu_g52l-12102.php,https://fdn2.gsmarena.com/vv/bigpic/blu-g52l.jpg,GSM / HSPA / LTE,No,"2023, January. Released 2023, February",Discontinued,164.5 x 76 x 9.2 mm (6.48 x 2.99 x 0.36 in),195.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.5,720x1600,270,81.6,,Android 12,,,Octa-core 1.6 GHz Cortex-A55,,2,2,64,64,eMMC 5.1,13.0,3,,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 а/b/g/n, Wi-Fi Direct",No,4.2,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer",5000,,,No,,,90.0,,,,,,,,"Grey, Blue, Burgundy, Mint Blue",,,,FM radio
Blu,BLU Studio X5 Max,https://www.gsmarena.com/blu_studio_x5_max-11830.php,https://fdn2.gsmarena.com/vv/bigpic/blu-studio-x5-max.jpg,GSM / HSPA / LTE,No,"2022, July. Released 2022, July",Discontinued,164.7 x 76 x 8.9 mm (6.48 x 2.99 x 0.35 in),202.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.7,480x960,188,67.0,,Android 11 (Go edition),,,Quad-core 1.3 GHz Cortex-A53,,2,2,32,32,eMMC 5.1,5.0,2,,No,,No,LED flash,720p@30fps,2.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,GPS,Accelerometer,2700,,,No,,,50.0,,,,,,,,"Green, Bronze, Black, Blue",,,,FM radio
Blu,BLU Studio X5,https://www.gsmarena.com/blu_studio_x5-11829.php,https://fdn2.gsmarena.com/vv/bigpic/blu-studio-x5.jpg,GSM / HSPA / LTE,No,"2022, July. Released 2022, July",Discontinued,145 x 72.4 x 10.1 mm (5.71 x 2.85 x 0.40 in),149.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.0,480x854,196,65.6,,Android 11 (Go edition),,,Quad-core 1.3 GHz Cortex-A53,,1,1,32,32,eMMC 5.1,5.0,2,,No,,No,LED flash,720p@30fps,2.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,GPS,Accelerometer,2000,,,No,,,50.0,,,,,,,,"Green, Bronze, Black, Blue",,,,FM radio
Blu,BLU G40,https://www.gsmarena.com/blu_g40-11828.php,https://fdn2.gsmarena.com/vv/bigpic/blu-g40.jpg,GSM / HSPA / LTE,No,"2022, June. Released 2022, June",Discontinued,163.4 x 78.8 x 10.8 mm (6.43 x 3.10 x 0.43 in),203.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.0,720x1440,268,72.2,,Android 11,,,Quad-core 2.0 GHz Cortex-A75,,3,3,32,32,eMMC 5.1,13.0,2,,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,GPS,Accelerometer,3000,,,No,,,100.0,,,,,,,,"Black, Blue, Green, Cyan, Teal, White",,,,FM radio
Blu,BLU Bold N2,https://www.gsmarena.com/blu_bold_n2-11757.php,https://fdn2.gsmarena.com/vv/bigpic/blu-bold-n2-new.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, August 11. Released 2022, August 11",Discontinued,158.7 x 74.1 x 8.6 mm (6.25 x 2.92 x 0.34 in),180.0,,,Nano-SIM + Nano-SIM,AMOLED,,6.6,1080x2340,390,90.9,Gorilla Glass 5,Android 11,Mediatek Dimensity 810 (6 nm),6,Octa-core (2x2.4 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,256,256,,64.0,4,2.4,No,,No,"Dual-LED flash, HDR, panorama",1080p@30fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n/ac, Wi-Fi Direct",No,5.1,Type-C,No,GPS,"Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4200,30,,No,,,230.0,,,,,,,,Cyprus Teal,,,,FM radio
Blu,BLU Studio X10L 2022,https://www.gsmarena.com/blu_studio_x10l_2022-11716.php,https://fdn2.gsmarena.com/vv/bigpic/blu-studiox10l-2022.jpg,GSM / HSPA / LTE,No,"2022, July. Released 2022, July",Discontinued,145.9 x 73.5 x 9.8 mm (5.74 x 2.89 x 0.39 in),175.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.0,480x854,196,64.2,,Android 11 (Go edition),,,Quad-core (4x1.4 GHz Cortex-A53),,1,1,32,32,,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,GPS,Accelerometer,2000,,,No,,,50.0,,,,,,,,"Black, Blue, Green, Red",,,,FM radio
Blu,BLU S91 Pro,https://www.gsmarena.com/blu_s91_pro-11715.php,https://fdn2.gsmarena.com/vv/bigpic/blu-s91pro.jpg,GSM / HSPA / LTE,No,"2022, July . Released 2022, July",Discontinued,164.7 x 76 x 8.9 mm (6.48 x 2.99 x 0.35 in),202.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.5,720x1600,270,81.5,,Android 12,Mediatek MT6765V/CB Helio G37 (12 nm),12,Octa-core (4x2.3 GHz Cortex-A53 & 4x1.8 GHz Cortex-A53),PowerVR GE8320,4,4,128,128,,50.0,3,1.8,No,,No,"Dual-LED flash, HDR, panorama",1080p@30fps,13.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct",No,5.0,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity, compass",5000,,,No,,,180.0,,,,,,,,"Black, Mint Green",,,,FM radio
Blu,BLU J6S,https://www.gsmarena.com/blu_j6s-11673.php,https://fdn2.gsmarena.com/vv/bigpic/blu-j6s.jpg,GSM / HSPA,No,"2022, July 07. Released 2022, July 07",Discontinued,152.9 x 73.3 x 9.7 mm (6.02 x 2.89 x 0.38 in),161.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.1,720x1560,282,81.5,,Android 11 (Go edition),,,Quad-core 1.3 GHz Cortex-A7,Mali-400,1,1,32,32,eMMC 5.1,8.0,1,,No,,No,LED flash,720p@30fps,5.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), proximity, gyro",3000,,,No,,,50.0,,,,,,,,"Blue, Bronze, Teal, White",,,,FM radio
Blu,BLU C7X,https://www.gsmarena.com/blu_c7x-11672.php,https://fdn2.gsmarena.com/vv/bigpic/blu-c7x.jpg,GSM / HSPA,No,"2022, July 07. Released 2022, July 07",Discontinued,165.6 x 76.7 x 9.8 mm (6.52 x 3.02 x 0.39 in),203.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.5,720x1600,270,80.3,,Android 11 (Go edition),,,Quad-core 1.3 GHz Cortex-A7,,1,1,32,32,eMMC 5.1,8.0,2,,No,,No,LED flash,1080p@30fps,8.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer",4000,,,No,,,60.0,,,,,,,,"Brown, Cyan, Dark Blue, Mint Green, Red",,,,FM radio
Blu,BLU S91,https://www.gsmarena.com/blu_s91-11643.php,https://fdn2.gsmarena.com/vv/bigpic/blu-s91.jpg,GSM / HSPA / LTE,No,"2022, June 24. Released 2022, June 24",Discontinued,164.8 x 76.3 x 8.9 mm (6.49 x 3.00 x 0.35 in),202.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.5,720x1600,270,81.1,,Android 11,Mediatek MT6762G Helio G25 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,4,4,128,128,,13.0,3,,No,,No,"LED flash, HDR, panorama",1080p@30fps,13.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, Wi-Fi Direct",No,5.0,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",5000,,,No,,,170.0,,,,,,,,"Black, Green",,,,FM radio
Blu,BLU G51,https://www.gsmarena.com/blu_g51-11623.php,https://fdn2.gsmarena.com/vv/bigpic/blu-g51.jpg,GSM / HSPA / LTE,No,"2022, June 03. Released 2022, June 03",Discontinued,155.3 x 73.5 x 9.5 mm (6.11 x 2.89 x 0.37 in),166.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.1,720x1520,276,81.4,,Android 11 (Go edition),Mediatek MT6761 Helio A22 (12 nm),12,Quad-core 2.0 GHz Cortex-A53,PowerVR GE8320,2,2,32,32,eMMC 5.1,8.0,2,,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",3000,,,No,,,,,,,,,,,"Black, Blue, Green, Silver, Gold",,,,FM radio
Blu,BLU G61s,https://www.gsmarena.com/blu_g61s-11536.php,https://fdn2.gsmarena.com/vv/bigpic/blu-g61s.jpg,GSM / HSPA / LTE,No,"2022, April. Released 2022, April",Discontinued,159.5 x 76.5 x 9.8 mm (6.28 x 3.01 x 0.39 in),164.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.5,720x1600,270,83.6,,Android 11,,,Octa-core 2.0 GHz Cortex-A75,,4,4,64,64,eMMC 5.1,13.0,2,,No,,No,LED flash,1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, Wi-Fi Direct",No,4.2,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, proximity",5000,,,No,,,,,,,,,,,"Bronze, Red, Green, Cyan, Black",,,,FM radio
Blu,BLU G50 Mega 2022,https://www.gsmarena.com/blu_g50_mega_2022-11509.php,https://fdn2.gsmarena.com/vv/bigpic/glu-g50-mega-2022.jpg,GSM / HSPA / LTE,No,"2022, April. Released 2022, April",Discontinued,156.1 x 72.5 x 9.3 mm (6.15 x 2.85 x 0.37 in),188.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.5,720x1600,270,90.1,,Android 11,,,Quad-core 2.0 GHz Cortex-A75,,3,3,32,32,eMMC 5.1,12.0,2,2.2,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",4000,10,,No,,,100.0,,,,,,,,"Black, Blue, Red, Green",,,,FM radio
Blu,BLU F91,https://www.gsmarena.com/blu_f91-11483.php,https://fdn2.gsmarena.com/vv/bigpic/blu-f91-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, April 20. Released 2022, April 20",Discontinued,168.7 x 76.8 x 8.9 mm (6.64 x 3.02 x 0.35 in),209.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.8,1080x2460,395,84.8,,Android 11,Mediatek Dimensity 810 (6 nm),6,Octa-core (2x2.4 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,128,128,,48.0,4,1.8,No,1/2.0,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@30fps",16.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n/ac, Wi-Fi Direct",Yes,5.1,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,18,10,No,,,280.0,,,,,,,,Blue,,,,FM radio
Blu,BLU G71L,https://www.gsmarena.com/blu_g71l-11398.php,https://fdn2.gsmarena.com/vv/bigpic/blu-g71l.jpg,GSM / HSPA / LTE,No,"2022, January. Released 2022, January",Discontinued,164.4 x 75.9 x 9.6 mm (6.47 x 2.99 x 0.38 in),198.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.5,720x1600,270,81.7,,Android 11,,,Octa-core 1.6 GHz Cortex-A55,,4,4,128,128,,13.0,3,,No,,No,LED flash,1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",5000,10,,No,,,,,,,,,,,"Blue, Green",,,,FM radio
Blu,BLU G91 Max,https://www.gsmarena.com/blu_g91_max-11376.php,https://fdn2.gsmarena.com/vv/bigpic/blu-g91-max.jpg,GSM / HSPA / LTE,No,"2022, February 23. Released 2022, February 23",Discontinued,168.6 x 77 x 8.9 mm (6.64 x 3.03 x 0.35 in),213.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.8,1080x2460,395,84.6,,Android 11,Mediatek MT6785V/CD Helio G95 (12 nm),12,Octa-core (2x2.05 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G76 MC4,8,8,128,128,,108.0,4,1.8,No,1/1.52,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@30fps",16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, Wi-Fi Direct",No,4.1,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,18,10,No,,,200.0,,,,,,,,"Gray, Sky Blue",,,,FM radio
Blu,BLU G71+,https://www.gsmarena.com/blu_g71+-11369.php,https://fdn2.gsmarena.com/vv/bigpic/blu-g71-plus.jpg,GSM / HSPA / LTE,No,"2022, January. Released 2022, January",Discontinued,160.2 x 76.7 x 9 mm (6.31 x 3.02 x 0.35 in),175.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.5,720x1600,270,83.0,,Android 11,,,Octa-core 1.8 GHz Cortex-A75,,4,4,64,128,eMMC 5.1,13.0,3,,No,,No,LED flash,1080p@30fps,13.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",4900,,,No,,,,,,,,,,,"Bronze, Blue, Green, White",,,,FM radio
Blu,BLU M8L 2022,https://www.gsmarena.com/blu_m8l_2022-11368.php,https://fdn2.gsmarena.com/vv/bigpic/blu-m8l-2022.jpg,GSM / HSPA / LTE,No,"2022, February. Released 2022, February",Discontinued,209 x 126 x 10.6 mm (8.23 x 4.96 x 0.42 in),360.0,,,Micro-SIM,IPS LCD,,8.0,800x1280,189,70.5,,Android 11 (Go edition),,,Quad-core 2.0 GHz Cortex-A75,,3,3,32,32,eMMC 5.1,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Type-C,Yes,GPS,Accelerometer,4000,,,No,,,60.0,,,,,,,,"Black, Bronze",,,,FM radio
Blu,BLU G51S,https://www.gsmarena.com/blu_g51s-11348.php,https://fdn2.gsmarena.com/vv/bigpic/blu-g51s.jpg,GSM / HSPA / LTE,No,"2022, January. Released 2022, January",Discontinued,162.4 x 77.5 x 9 mm (6.39 x 3.05 x 0.35 in),185.0,,,,IPS LCD,,6.4,720x1560,268,79.9,,Android 11 (Go edition),,,Octa-core 1.6 GHz Cortex-A55,,2,2,32,32,eMMC 5.1,13.0,2,,No,,No,LED flash,1080p@30fps,8.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",4000,,,No,,,80.0,,,,,,,,"Bronze, Gradient Blue, Green, Red",,,,FM radio
Blu,BLU C5 Max,https://www.gsmarena.com/blu_c5_max-11319.php,https://fdn2.gsmarena.com/vv/bigpic/blu-c5-max.jpg,GSM / HSPA,No,"2022, January. Released 2022, January",Discontinued,159.2 x 76.5 x 9.8 mm (6.27 x 3.01 x 0.39 in),164.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.7,720x1440,282,68.8,,Android 11 (Go edition),,,Quad-core 1.3 GHz Cortex-A7,,1,1,16,16,eMMC 5.1,5.0,2,,No,,No,LED flash,720p@30fps,5.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,GPS,Accelerometer,2700,,,No,,,60.0,,,,,,,,"Black, Blue, Red, Green, Bronze",,,,FM radio
Blu,BLU Studio X10 2022,https://www.gsmarena.com/blu_studio_x10_2022-11318.php,https://fdn2.gsmarena.com/vv/bigpic/blu-studio-x10-2022.jpg,GSM / HSPA,No,"2022, January. Released 2022, January",Discontinued,145.9 x 73.5 x 9.8 mm (5.74 x 2.89 x 0.39 in),175.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.0,480x854,196,64.2,,Android 11 (Go edition),Mediatek MT6580 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,32,32,eMMC 5.1,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,GPS,Accelerometer,2000,,,No,,,50.0,,,,,,,,"Green, Red, Black, Blue",,,,FM radio
Blu,BLU C5L Max,https://www.gsmarena.com/blu_c5l_max-11273.php,https://fdn2.gsmarena.com/vv/bigpic/blu-c5l-max.jpg,GSM / HSPA / LTE,No,"2021, December. Released 2021, December",Discontinued,159.5 x 76.5 x 10.5 mm (6.28 x 3.01 x 0.41 in),174.0,,,Nano-SIM,IPS LCD,,5.7,480x960,188,68.7,,Android 11 (Go edition),Unisoc SC9832 (28 nm),28,Quad-core 1.4 GHz Cortex-A53,Mali-T820 MP1,1,2,16,32,eMMC 5.1,5.0,1,,No,,No,LED flash,720p@30fps,2.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,GPS,Accelerometer,2000,,,No,,,,,,,,,,,"Gray, Blue, Red, Green, Bronze",,,,FM radio
Blu,BLU G91s,https://www.gsmarena.com/blu_g91s-11264.php,https://fdn2.gsmarena.com/vv/bigpic/blu-g91s.jpg,GSM / HSPA / LTE,No,"2021, December 07. Released 2021, December 07",Discontinued,168 x 76.5 x 8.9 mm (6.61 x 3.01 x 0.35 in),202.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.8,1080x2460,395,85.4,,Android 11,Mediatek MT6769V/CU Helio G80 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,4,4,128,128,eMMC 5.1,48.0,4,1.8,No,1/2.0,No,"LED flash, HDR, panorama",1080p@30fps,13.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, Wi-Fi Direct",No,5.0,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",6000,18,,No,,,200.0,,,,,,,,"Blue, Green, Gray, Cyan",,,,FM radio
Blu,BLU View 3,https://www.gsmarena.com/blu_view_3-11258.php,https://fdn2.gsmarena.com/vv/bigpic/blu-view3.jpg,GSM / HSPA / LTE,No,"2021, September. Released 2021, October",Discontinued,160.2 x 76.7 x 9 mm (6.31 x 3.02 x 0.35 in),178.0,,,Nano-SIM,IPS LCD,,6.0,720x1440,268,75.6,,Android 11,Mediatek MT6762 Helio P22 (12 nm),12,Octa-core 2.0 GHz Cortex-A53,PowerVR GE8320,3,3,32,32,eMMC 5.1,13.0,1,,No,,No,LED flash,1080p@30fps,8.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,5.1,Type-C,Yes,GPS,"Accelerometer, proximity",3400,,,No,,,50.0,,,,,,,,Black,,,,FM radio
